0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00414288159371496,0.00628837301587299,0.00940979729729737,0.0124949938271605,0.0158902124183008,0.020442057057057,0.025267900516796,0.0314567054263566,0.0370434234234236,0.0429483979328166,0.0505671464646466,0.0550241666666667,0.0636276666666669,0.0683270035460994,0.0763484649122809,0.0834050146198831,0.0907954140461217,0.100245388888889,0.108050000000001,0.116893620071685,0.127194714714715,0.139308310810811,0.153832644444445,0.166578055555556,0.181044377777778,0.204926574074074,0.229864111111111,0.263812115384619,0.299468055555556,0.334228966666665,0.35963283625731,0.400915906432748,0.436191944444444,0.471005777777777,0.498716944444443,0.536074911111112,0.575586851851852,0.610602407407407,0.637783611111112,0.670915363247863,0.709150300925924,0.743330925925919,0.779847708333334,0.817642633333335,0.860623838888889,0.895736689814807,0.938026472222229,0.987185146198835
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495873188405794,0.0073792264038232,0.010821229468599,0.013887434640523,0.018439557057057,0.0242828787878788,0.0291486237373737,0.0360469937275986,0.0405169444444444,0.0472451700680273,0.0520225,0.0597551351351353,0.0654240723270441,0.0730035135135137,0.0795529222222223,0.0863857500000001,0.0963633154121865,0.104966944444445,0.112545972222222,0.121957480620155,0.134889351851852,0.142983055555556,0.156566597222222,0.172738518518519,0.195281055555556,0.222173366666666,0.248565235042737,0.282786111111111,0.310464861111107,0.343069508547009,0.382800311111111,0.419510185185186,0.452857685185184,0.480703750000002,0.517821411111111,0.548829547325103,0.575913749999996,0.611262430555555,0.64658311965812,0.687960717592593,0.720308888888892,0.760325486111113,0.795342175925932,0.835077922222223,0.883047037037036,0.929044325396826,0.968658877777779
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00335480392156858,0.00606218954248378,0.00888805194805194,0.0127427075351214,0.0162947619047619,0.0198679166666667,0.0270144444444444,0.0310437087087089,0.0372288049095607,0.041654761345853,0.0490520420420421,0.055757394894895,0.0614153846153847,0.0687538111111112,0.0745358333333333,0.0807934696016772,0.0888432222222223,0.0956788486842107,0.103316842403628,0.113749636752137,0.12330436936937,0.138012597597598,0.147439225146199,0.166080833333333,0.184489388888889,0.209815634920635,0.238579294871797,0.276297011111111,0.303315925925926,0.328401766666667,0.362466051587303,0.400867314814815,0.436550972222221,0.465729722222223,0.501629829059829,0.537194962962963,0.564675222222222,0.598291388888886,0.631904922222222,0.666654837962962,0.703811125730994,0.737350972222224,0.778673418803421,0.828235064102561,0.867072592592591,0.910060934343436,0.951562844444445
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040511250000001,0.00667887179487182,0.0103821996996998,0.0137340775034293,0.0174363095238096,0.0241722297297297,0.0283901501501502,0.0346596863799284,0.0412420521541951,0.0452444802867384,0.0513742222222223,0.0585718727598567,0.063745438888889,0.0722228225806452,0.0783823194444445,0.0859241049382718,0.0920380555555568,0.101068986486487,0.110935802469136,0.121466979166667,0.133686980994152,0.142443221153846,0.160066388888889,0.175489953703704,0.199846238888888,0.224713333333334,0.256709114114114,0.28332786111111,0.317102561111112,0.349213479532164,0.374841296296296,0.412525717592587,0.448713159722223,0.478840395299145,0.51077237037037,0.546993326023392,0.575773368055557,0.612137606837607,0.64862663888889,0.678983333333332,0.712834027777781,0.757429636752143,0.796655912698409,0.841057407407406,0.882811222222223,0.925597870370371
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00424294444444448,0.00696237871674495,0.010141325329567,0.0132228040540541,0.017491953405018,0.0241747747747748,0.0282954722222223,0.0334924561403507,0.0402148521505377,0.0437826611111111,0.0506717204301076,0.0563006794294295,0.0619883964646466,0.0685392361111111,0.0763138621794873,0.0814641608796298,0.0897723055555557,0.0985584027777778,0.106383833333333,0.118271611111111,0.125463445340502,0.138930508474576,0.151451222222222,0.167321458333334,0.187959935897436,0.214669527027027,0.246809768518518,0.277657314814816,0.298799393274854,0.332983972222223,0.370867731481481,0.40181375,0.434726805555554,0.464161861111111,0.48925275,0.520907605555554,0.551282222222221,0.585988685897437,0.624424958708708,0.654663657407407,0.693346250000004,0.730978835470089,0.7652975,0.809730879629627,0.840412027777782,0.894645723684212
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000480266666666743,0.00515540489642187,0.0080367204301076,0.0113991865079365,0.0158488,0.0202903359173126,0.0251806481481485,0.0307738438438438,0.0349922672672674,0.0425297259259259,0.0470782163742691,0.0537581073446328,0.0583045454545456,0.0650363888888889,0.0710159383468836,0.0783149211711712,0.0845297111111114,0.0937318881381382,0.101219811111111,0.112778405017921,0.12084980734767,0.131446111111111,0.144756944444444,0.162935387731482,0.18272501068376,0.208891057692306,0.234934411111111,0.26114415509259,0.294647383633634,0.320576605555556,0.354859722222222,0.393542870370371,0.421222118055556,0.455238368055549,0.487854333333333,0.517468555555556,0.544779722222223,0.578216166666667,0.618392344444445,0.647990787037033,0.682841597222223,0.718662841880344,0.763450854700853,0.791719814814812,0.838804277777778,0.876578533333334
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00520874287749291,0.00759136494252879,0.0111542238562092,0.0149734375000001,0.0190108333333333,0.0235329277777779,0.0286548499999999,0.034791321684588,0.0395395944444445,0.044582038888889,0.0507190277777778,0.0562674277777779,0.0626968981481482,0.0687885220125787,0.0762374722222223,0.0820398611111116,0.0893950187687688,0.0976155818318318,0.1074690625,0.114979155982907,0.126125801971327,0.139088426870748,0.158184335585586,0.175082013888889,0.197232361111112,0.223542127777778,0.25927962962963,0.278842661111112,0.311734927777778,0.340814675925926,0.379501990740742,0.41385848514212,0.436809198717949,0.471693904320988,0.499890046296297,0.531573240740742,0.56425615740741,0.604107546296297,0.628181571637427,0.664551944444447,0.702625779914532,0.746491314102568,0.780983647660819,0.823168972222223,0.862491279239767
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00445997685185188,0.00718481060606069,0.0102167139479906,0.0135726651651652,0.0186855208333334,0.0227844444444446,0.0277834659090908,0.0329802329749105,0.0377347416020672,0.0440809408602152,0.0492645859538785,0.0547422444444446,0.0610241666666667,0.0656254444444447,0.0739166358024694,0.079750438888889,0.0872991666666667,0.0962552252252252,0.104364614695341,0.110966944444445,0.123230202020202,0.134697840501792,0.149280509259259,0.165824499999999,0.19068905982906,0.218664874551971,0.24776224537037,0.266682750896058,0.298033622222222,0.331461018518519,0.363740722222222,0.392401458333334,0.422781837606838,0.457647074074074,0.49130777777778,0.515164977777778,0.550220833333336,0.579194133333334,0.614585648148147,0.64527180555556,0.691576622222224,0.725563854166668,0.763281228070175,0.78634755555556,0.829759081196589
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000353137254901915,0.00468117063492066,0.0068425089605735,0.0109703769841271,0.0153418518518518,0.0195942129629632,0.0237859343434343,0.0276369669669671,0.0335386222222223,0.0392035858585859,0.0448159173126616,0.0497473444444446,0.0555508833333334,0.0605346527777779,0.0684307440476191,0.0743647822822825,0.0810718393393394,0.0892112666666666,0.0984557222222224,0.107300411111111,0.11622753003003,0.127638993993994,0.142481361111111,0.158707596153845,0.179380472222222,0.202427543859649,0.228290219907406,0.253080818713451,0.28625418128655,0.314831018518519,0.348579,0.378694444444446,0.40625948948949,0.439699835390946,0.469830222222222,0.499245138888893,0.529487756410257,0.563103333333331,0.594615185185184,0.623293923611113,0.660463055555556,0.701558589743592,0.735143333333333,0.778793253968254,0.811579666666668
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000727702020202074,0.00402706790123462,0.00650402777777783,0.009824595959596,0.0141472318007663,0.0183176992753624,0.0238180694444444,0.0277405194444446,0.0324879513888889,0.0382516263440861,0.0431400925925928,0.0473534598214287,0.0535570333333334,0.0592077314814819,0.0654625694444446,0.0715874851190477,0.0789499578373016,0.087170725308642,0.0951603001792115,0.104551444444445,0.112941753003003,0.1261221,0.137504832175926,0.153793952991452,0.172435594444445,0.192795555555556,0.213019244444444,0.23711263888889,0.271712841880341,0.293554963450294,0.326203749999997,0.358459888888889,0.388852446581197,0.416919629629632,0.453604120370371,0.476605870870871,0.508761517094017,0.54281454861111,0.570664328703703,0.602845208333335,0.633640416666668,0.678994583333334,0.706055694444441,0.75561188888889,0.794592983333334
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00245297491039438,0.0053793309438471,0.00865095726495736,0.0124967346938775,0.0162887277777778,0.0205108333333333,0.025453577777778,0.0272629045488442,0.0293098366013073,0.0337162788259959,0.0385008222222225,0.0436993843843844,0.0492343291404614,0.0562306666666667,0.062033888888889,0.0677579974160207,0.0764057828282828,0.0836678003003004,0.0943769106606609,0.100556423611111,0.113397685185185,0.124263378136201,0.139436839622641,0.160966319444445,0.179768981481481,0.202448240740743,0.227128611111113,0.250541611111112,0.278825648148148,0.311510462962964,0.345716955555555,0.371492755555556,0.406232870370376,0.436921689814813,0.457764270833334,0.484280370370376,0.519015133333334,0.551979421296293,0.581576822916671,0.608493087606838,0.640835666666667,0.685378958333331,0.709990000000004,0.758743425925928
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120825995807135,0.00465254166666671,0.00784342777777781,0.0121262962962963,0.0143849512012013,0.0203285611111111,0.024496204954955,0.0290380067567568,0.0343921734234235,0.0381937971230159,0.041767326388889,0.0478268862007169,0.0542402564102565,0.0596501351351353,0.0656637609649124,0.0726260164141415,0.0802544707207207,0.0868734259259263,0.0934290098566309,0.102685533333333,0.112734930555556,0.121472650462963,0.135141752136752,0.153127865497076,0.173416203703704,0.196595104166666,0.222346038888889,0.248735416666667,0.275731972222223,0.307813055555552,0.33711998888889,0.36340952991453,0.395533055555554,0.424533005555555,0.452468622222222,0.482857361111111,0.506977305555556,0.539605787037034,0.56328090277778,0.597218265765767,0.633551153846156,0.667335925925919,0.698851458333337,0.746613005555557
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00408938405797103,0.0053325690131125,0.00718403133903143,0.0114480943152455,0.0158044019274378,0.0193307305555555,0.0237992970085471,0.0282108915770609,0.0324321895424838,0.0377813468013468,0.0417991308243729,0.0464639208173691,0.049758783783784,0.0564324722222224,0.0620366666666671,0.0690656456456457,0.075831966374269,0.0829668656156157,0.0897716694444445,0.0979641559829062,0.111423988888889,0.121484456018519,0.132998055555555,0.150697905982907,0.174428148148148,0.193101689814821,0.216835488888889,0.242965264336918,0.272806574074074,0.304487685185184,0.331168680555555,0.360102288888889,0.387970061728395,0.417416144005848,0.441220972222218,0.468153066666667,0.503248148148147,0.534924629629633,0.561769236111114,0.590441466666668,0.624974294444444,0.667257631578947,0.703124500000001,0.73849388888889
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000649753086419767,0.00405050754458161,0.00654027777777789,0.0101528194444444,0.0133723245614036,0.0175467060810811,0.021566916195857,0.0255297333333334,0.0309409672619048,0.0347079591836735,0.0391321770025841,0.0448830839646465,0.0496217222222224,0.0556464639639641,0.0614665111111113,0.067294620181406,0.0729550534188034,0.0814521759259261,0.0860380555555568,0.09723375,0.109526566666667,0.117404569892473,0.129686425438596,0.146677115384616,0.169585788288289,0.191872163742689,0.212332077777778,0.238960674603175,0.263474177777778,0.293726,0.321637361111111,0.348433095238097,0.374692092592593,0.402568166666666,0.429178680555554,0.459267905982906,0.490366951951952,0.519552731481483,0.549229166666666,0.578396431623933,0.611641346153845,0.644936064814813,0.670423045634922,0.714538577777779
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000395171467764028,0.0052572739018089,0.00841099462365591,0.0113723318713451,0.0154579749103943,0.0194731768388108,0.0247700388888889,0.0283902552552554,0.0329305324074075,0.0371317441860467,0.0420175,0.0465844202898553,0.0522965681003584,0.0539103673835126,0.0602708333333333,0.0662867473118279,0.0744318333333335,0.081754088888889,0.0885365972222226,0.0986802222222221,0.110802222222222,0.12097358974359,0.136673696581197,0.154986096096096,0.176958777777777,0.194719020467837,0.223945256410257,0.2507775,0.280459629629629,0.30861945,0.333432477777778,0.362963361111111,0.38775110380117,0.412684097222223,0.445274818376069,0.476712164351851,0.503558472222219,0.537741388888889,0.566990760233918,0.603194102564104,0.638621226851851,0.672410087719303,0.706626410256412
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000860543608124342,0.00476256651017221,0.00749673333333332,0.0102842833333334,0.0141963624338624,0.0171231330749355,0.021832091503268,0.0257346458333334,0.0302381691919193,0.0343278216374271,0.0394840522875817,0.0453071012544805,0.0499394000000002,0.0554612333333336,0.0615441777777778,0.0671348348348348,0.0748637962962967,0.0796861296296298,0.0892291933760684,0.0976092417417417,0.109464953703704,0.122054444444444,0.135086133633634,0.153426488888889,0.173275899999999,0.194805577777778,0.219150365497076,0.245110185185185,0.275011882716049,0.301132499999998,0.328066022222222,0.356760527777778,0.38177,0.405429791666667,0.435151744444444,0.465204050925924,0.492883888888888,0.531234305555555,0.558400598290599,0.591953611111111,0.626943379629628,0.660718442460318,0.698386155555556
