0,0,0,0,0.000666111111111142,0.00314302706552701,0.004577711352657,0.00608496415770603,0.008098239379085,0.0109277044753086,0.0125114174836602,0.0145894824735449,0.016291006006006,0.0185035836762689,0.0210330948637317,0.0238745568783069,0.0264316170634921,0.029573635620915,0.0322580738993711,0.0356557393162393,0.0390124103942654,0.0438922409909909,0.0485627991452992,0.0529631720430108,0.059217588888889,0.0663355444444443,0.0705978683574878,0.0789983288530466,0.0861408826164876,0.0951064814814815,0.104741733333333,0.113755683333333,0.12174923245614,0.132681366666667,0.142282592592593,0.153126071428572,0.161059857357357,0.172349494444445,0.186048734567901,0.198347337962965,0.211262574786325,0.230645833333333,0.250204537037037,0.277866053240741,0.305304722222217,0.323975416666667,0.368850231481478,0.399112010233919,0.437282500000024,0.490601805555556,0.521118549382716,0.568822847222227,0.603925694444429,0.634589487179488,0.679348545321639,0.731107944444446,0.769910833333334,0.811270387426901,0.857016191520471,0.908782453703718,0.936566319444448,0.981094181286557,1.04121939814815,1.09216473765432,1.15520020833335,1.20620898437501,1.26387395833332,1.31052814814812,1.37385347222223,1.41625148504274
0,0,0,0,0,0.000743565891472791,0.00310497826086957,0.00435034961685823,0.00588347222222222,0.0074514926372155,0.00967324372759861,0.0118809887005649,0.0138183675213676,0.0156311059670782,0.0183226106403013,0.021532700617284,0.023606744949495,0.0263527979066022,0.0297089682539683,0.0324203722222222,0.035777329749104,0.0411058564814814,0.0453552750000001,0.0497968541666666,0.0551379590395481,0.0611687444444444,0.0670339833333332,0.0745577888888889,0.0814435416666669,0.0902229166666667,0.0974735380116953,0.107942322222222,0.113448648989899,0.125673893369176,0.13458086469534,0.145018267973857,0.153500798611111,0.165897027777778,0.176218425925926,0.187729277777779,0.205841826923078,0.2186625,0.236880972222225,0.264763715277777,0.28341418367347,0.317656354166666,0.348559384384385,0.385848611111111,0.426955662393165,0.464387040598291,0.511973657407407,0.546300891203702,0.583070127627628,0.625930488888889,0.65639625,0.695897927777781,0.738948819444448,0.791464283333333,0.836154644444446,0.877945694444446,0.918281215277781,0.975672838888889,1.01715306712963,1.07103606481482,1.12658302083334,1.17789743333334,1.23784379444445,1.29725631944445,1.33965983333333,1.39304775641026
0,0,0,0,0,0,0,0.00174277243589739,0.00416773398398401,0.00541271111111105,0.00786174199623354,0.00915674897119338,0.0115103023726852,0.0136008821321321,0.0161939379084968,0.0187403951486698,0.0207079928315413,0.0234968576388889,0.0270252702702704,0.0292472631766381,0.0332470340501792,0.0374421846846846,0.0408447522522523,0.0462488107638888,0.051568107638889,0.058332986111111,0.0622720420420418,0.0694753947368421,0.0765512121212123,0.0853411111111111,0.0930633854166666,0.101866696428571,0.111289978632479,0.119588304093567,0.12895871031746,0.139221617647059,0.146561716666667,0.158026444444445,0.170112881944445,0.180264966666668,0.197464965986395,0.212663611111111,0.233626666666667,0.251781983024693,0.273341666666671,0.305344861111111,0.342025622222222,0.373083781565658,0.425316805555547,0.447642565789475,0.497616157407408,0.523318055555558,0.562547243589745,0.603861100427351,0.640416157407407,0.682039753787886,0.720654166666677,0.769653576388891,0.811608372222223,0.85998203703712,0.891642986111116,0.940381773504274,0.995301550925927,1.04085592592592,1.09530201388888,1.14673533119658,1.21462277777778,1.26838967592598,1.30859944444444,1.35838159722223
0,0,0,0,0,0,0,0.00137519713261645,0.0035690397805213,0.00517029100529096,0.00661813620071688,0.00830513002364059,0.0102427359617682,0.0124997777777778,0.0148514705882354,0.0172603724747475,0.0198154148629149,0.0220199487179487,0.0263174881796691,0.0279202299880525,0.0322119699546486,0.035605170250896,0.0395857850241548,0.0448122756410255,0.0504464166666667,0.0562940451388889,0.061114879032258,0.0676015465465465,0.0753005158730161,0.08254795751634,0.0908882870370365,0.0995201222222221,0.107090321637427,0.1166721875,0.125806246246246,0.136270944444445,0.1442540625,0.155640328282829,0.166114907407408,0.178814598765434,0.194667777777777,0.205331944444444,0.225870305555557,0.247781712962956,0.274249122222221,0.301426302083335,0.333793703703697,0.36978652777778,0.406006166666663,0.452005277777778,0.492892083333333,0.528893240740746,0.562681111111114,0.596970595238093,0.6373525462963,0.669578171296303,0.714353125000004,0.761935039682539,0.807438564814815,0.846701851851855,0.885366597222227,0.934702147435898,0.979820671296291,1.03248828703705,1.09270111111112,1.1471408101852,1.19813043650794,1.25694087962966,1.30038322916667,1.34760898148149
0,0,0,0,0,0,0,0,0.00262843843843852,0.00411892676767672,0.00550969444444443,0.00741913082437275,0.00942819248826295,0.0113336111111111,0.0131720777777778,0.016083373655914,0.0183478888888889,0.0211092222222222,0.024301711886305,0.0263882423941799,0.0296117417417419,0.0337930392156862,0.0381040021367521,0.0422071732026144,0.0477050037537538,0.0536302951388889,0.0597263917233559,0.0652083333333334,0.0710485887096775,0.0791090277777782,0.0861051851851849,0.0950249722222223,0.104308722222222,0.110321805555556,0.121875896057348,0.130599856150794,0.138389624624625,0.148336792929293,0.160871908602151,0.17270391975309,0.185708281249999,0.200619444444444,0.218189872222223,0.240394791666664,0.270624999999997,0.290872743055557,0.324439316666666,0.362929228395062,0.401287916666663,0.427954722222222,0.476401898148143,0.503521689814816,0.540160299145301,0.573290019841268,0.610628842592593,0.647739537037042,0.692308437500002,0.730458015873025,0.778719305555558,0.833311273148145,0.853988020833337,0.903987532051283,0.951312928240742,1.00397675925929,1.06197378472223,1.10464143518518,1.16462750000001,1.21595430555557,1.25595652777778,1.30194870370371
0,0,0,0,0,0,0,0,0,0.00180494623655894,0.00380718253968253,0.00514313552188548,0.0071347334834835,0.00860266577060928,0.0110838194444444,0.013131679769392,0.015454186228482,0.0176941540404041,0.0207438707010582,0.0243320138888889,0.026565214884696,0.0306625,0.0332339006259781,0.0392837467700258,0.0440616375968993,0.0491906299603174,0.0533786904761904,0.0603129493464052,0.0678134325396828,0.0737854166666667,0.0815034247967479,0.0889436561561562,0.0969639222222221,0.106667361111111,0.114920698198198,0.122416049054374,0.131286538461539,0.141812738095239,0.152006666666667,0.165607,0.178906797385621,0.193893803763441,0.209245148148149,0.233772361111108,0.251782783333333,0.276000694444444,0.313334351851849,0.342881643518521,0.381332777777784,0.419988611111111,0.45123975308642,0.498339151234567,0.52519435897436,0.562992857142856,0.594171296296296,0.640161481481482,0.670272500000003,0.709014756944446,0.766669225146202,0.799038888888894,0.845925243055557,0.881769925213676,0.92080787037037,0.968345833333331,1.02589722222223,1.08235009259258,1.13457430555556,1.16857872685185,1.23058185185186,1.27034583333334
0,0,0,0,0,0,0,0,0,0,0.00200125000000006,0.00387543650793652,0.0054651673360107,0.00723477401129942,0.00922515046296298,0.0108670987654321,0.0136276147342995,0.0160045833333333,0.0191003763440861,0.0215187076271186,0.0245036111111111,0.0283535988562092,0.0322192280361758,0.0360643813131313,0.0409614039855073,0.0458613768115943,0.0511189583333323,0.0572225505050505,0.0635760204081633,0.0700149305555555,0.0772647959183673,0.0858704712301587,0.091909081196581,0.102005520833333,0.110891388888888,0.119604822695036,0.126423712121212,0.136490979532164,0.148800666666667,0.159225625000001,0.171391367521367,0.187365944444445,0.204451250000001,0.224278231481486,0.249346111111109,0.265878986111112,0.298221851851856,0.336883148148152,0.377336666666662,0.407998194444445,0.437777592592593,0.472216631944452,0.50865736111111,0.539458138888891,0.577767592592593,0.614806172839519,0.64965652777778,0.697726442307692,0.737706720085469,0.777738981481495,0.823282013888892,0.86214935185186,0.900363379629629,0.952803981481488,1.00390750000001,1.05168208333333,1.10856520833334,1.16033532407409,1.19854708333337,1.24742569444446
0,0,0,0,0,0,0,0,0,0,0.00124379629629635,0.00331030465949819,0.00446887254901963,0.00593634999999999,0.00813437429854101,0.00960927672955977,0.0121412462462463,0.0142353555555555,0.0179257086167801,0.0199088087606837,0.0225896021021021,0.026580025510204,0.0302170370370373,0.0350897222222222,0.0385181681681682,0.0449966319444443,0.0490512499999999,0.0549472147147147,0.0608884240362812,0.0672973777777777,0.0738252364864863,0.0820398423423424,0.0899322435897435,0.0966514583333333,0.106066244444444,0.11347248427673,0.122399527027027,0.1316634,0.142382416666667,0.153867748842593,0.165959455705706,0.181366122222222,0.195973472222224,0.216418622685182,0.242321427777778,0.259222022569445,0.285730911111112,0.315431055555556,0.351031346153848,0.392253279914531,0.423494259259259,0.461164594907413,0.497073066239315,0.521381581196582,0.558611435185185,0.599409194444449,0.636274930555557,0.675020662393162,0.709721944444444,0.754603750000003,0.787280694444448,0.832878600427351,0.892954918981485,0.922178101851851,0.970357072222224,1.02943326111111,1.07433955555556,1.12060685185185,1.17141312996032,1.21264948717949
0,0,0,0,0,0,0,0,0,0,0,0,0.00335643369175629,0.00465941529492454,0.00639670232732732,0.00881055059523807,0.0105923904538341,0.0127228378378378,0.0159497108843538,0.0174124537037035,0.0208071666666667,0.0241173423423423,0.0272690586419758,0.03167625,0.0355039229559749,0.0417685998498498,0.0469174587087086,0.051492165915916,0.0582909444444446,0.0639956944444445,0.069750063131313,0.0793462679211469,0.0846321055555555,0.0937655092592593,0.101621321684588,0.110849589243499,0.115731107357357,0.126151857638889,0.135877433333334,0.148540358796297,0.161677752525253,0.174903870967742,0.18737710125448,0.210030653935187,0.233304305555553,0.247964583333333,0.28129043209877,0.309400937500001,0.349728657407412,0.377994540598293,0.412385277777778,0.449281134259263,0.477541611111111,0.509453373015871,0.548817824074079,0.583936574074086,0.619501620370374,0.660748805555555,0.699942546296296,0.738603958333336,0.779490787037038,0.814192895299146,0.854171157407404,0.899067037037026,0.950941770833337,0.999201912878792,1.05369302631579,1.1021612037037,1.15126687500001,1.1874906712963
0,0,0,0,0,0,0,0,0,0,0,0,0.00250399786324788,0.00365322008547008,0.00553231209150333,0.00757397401433688,0.00960500000000002,0.0113652958152958,0.0143519399641577,0.0168674148745519,0.0197165352852853,0.0230199879227053,0.0268598416666667,0.0301615811965811,0.0346360375816994,0.0394398809523809,0.0447872800925923,0.0500084722222222,0.0554298723723725,0.0626713888888889,0.0680491487455196,0.0755357526881721,0.0819592094017093,0.0880088888888889,0.0989237537537537,0.1072057535461,0.113917305555556,0.122149896953405,0.132891805555556,0.144734350358423,0.157088535353536,0.171496666666667,0.185755309343435,0.204880416666666,0.22553457437276,0.245852597222223,0.279544382716047,0.305987407407409,0.342660972222216,0.369731880341881,0.409617762345678,0.439767083333334,0.475991527777786,0.502796834795321,0.544440138888889,0.582889027777778,0.612672222222225,0.656418365384615,0.694460370370371,0.732915694444455,0.76869638888889,0.802588514957266,0.850021990740742,0.89247597222222,0.935359305555557,0.996450480769233,1.04498162698413,1.09158972222226,1.1393638888889,1.17624618055557
0,0,0,0,0,0,0,0,0,0,0,0,0.00171535714285722,0.00390851421188631,0.0052933548109966,0.00718212665647299,0.00902393087855302,0.0119981944444444,0.0140635972222223,0.0167410122863248,0.0191925209643606,0.0226663888888889,0.0256990277777778,0.0301164705882353,0.03423268707483,0.0396714583333332,0.0434510300925923,0.0488863833333333,0.0536564215686278,0.0606789583333333,0.0674579745370368,0.0742615972222222,0.0811546825396822,0.0870577182539685,0.0949080520833332,0.104671180555556,0.110630461469534,0.12097778409091,0.130135472222223,0.141871666666667,0.153304774774775,0.163820952380952,0.181341944444446,0.201048811728395,0.219010833333336,0.242674027777778,0.265185648148148,0.29610832175926,0.337320416666663,0.35895716880342,0.401772083333332,0.429766886574071,0.457324027777776,0.483665766666667,0.524869675925926,0.558473378136204,0.594650625000003,0.633735491452992,0.671541898148148,0.710642546296308,0.735964375000003,0.779033621794873,0.828981047008549,0.858846782407408,0.921966666666681,0.968371527777772,1.0087276388889,1.04796469907408,1.09929861111111,1.1444052314815
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00256160000000009,0.00436158783783779,0.0060903206447188,0.00813141666666668,0.0107983754208755,0.0125843833333334,0.0159552956989248,0.0189745512820513,0.0212319871794872,0.0255737648809524,0.0307216559829061,0.0341489969135803,0.0398332118055555,0.0439292251461988,0.048632485380117,0.0559991666666666,0.0617074555555554,0.0682931906906907,0.0738566801075268,0.0820987049549551,0.0883515501792114,0.0969440123456795,0.103905224358975,0.113714940476191,0.123038716666667,0.131773912037039,0.145981497747748,0.154480694444445,0.169894035714286,0.186095994152049,0.208406727777779,0.225720512820514,0.256865509259257,0.279527708333334,0.315314527777774,0.339180333333334,0.375091759259259,0.411987824074078,0.438858696581198,0.470842678571426,0.506910916666669,0.542220657894744,0.570313958333335,0.611369116161616,0.649379824561407,0.676414097222229,0.715957187500003,0.756491111111114,0.801076365740739,0.841441882716046,0.879954444444468,0.932860737847228,0.983548115079364,1.03147467592594,1.06657888888889,1.11547467592595
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000859498207885502,0.00387416347381866,0.00570325000000001,0.00737729974160206,0.0101547044917258,0.0123285939643347,0.0146314166666667,0.0176775483091787,0.0215349145299146,0.0243406810035842,0.0285428787878789,0.033566862745098,0.037686891627543,0.0419527099483205,0.0474908169934642,0.0530003472222225,0.0585011458333333,0.0664036111111111,0.0710914546783625,0.0795626388888891,0.0854129020467835,0.0946113492063496,0.100190353535354,0.108975827020203,0.118142027777778,0.127718379629632,0.138684305555555,0.149173762626263,0.16579486111111,0.178244120370364,0.196371805555557,0.217348888888889,0.248678510101012,0.267210055555556,0.309341527777754,0.332497512626263,0.363801111111111,0.396162870370373,0.429761495726495,0.449215774853801,0.484916018518519,0.52332573099416,0.554692916666677,0.59215776388889,0.629804537037037,0.665143587962965,0.703698090277779,0.738431166666668,0.771413696581196,0.814248148148147,0.868687777777783,0.913616833333327,0.953135475146201,0.995111898148132,1.04346591666667,1.085555
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00278310035842293,0.00423236111111113,0.00583342037037038,0.00834735663082442,0.0103519405320814,0.0131014781746032,0.0158475888888888,0.0189240015723271,0.0222209599673203,0.0265678611111111,0.0308765725047081,0.0346156461352656,0.0397631944444445,0.044648288530466,0.0506715277777778,0.0560398648648648,0.0622771884384384,0.0684289692982456,0.0750532738095238,0.0812716997354496,0.0899502177177179,0.0958732215447156,0.1046881493994,0.112220972222223,0.123700177469138,0.134659999999998,0.145994097222222,0.160169650537635,0.173774490740738,0.190827907986112,0.210261027777778,0.237325879629634,0.261463596491229,0.293312916666665,0.321383026315791,0.353306111111111,0.389976342592595,0.421307222222215,0.440998493589744,0.475972962962967,0.511627156432752,0.540305416666669,0.579403625730999,0.611218922222223,0.64463064814815,0.68228607638889,0.711541431623933,0.754077708333335,0.795962037037034,0.836624791666669,0.877290288461547,0.928153386752137,0.968843124999996,1.01086004960318,1.04857138888889
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000172096774193619,0.00258571145124712,0.00453458333333343,0.00659504629629627,0.00881968148148152,0.0118409722222221,0.0144003055555556,0.0189559684684684,0.02312166218638,0.0269710798611111,0.0312295788530465,0.0358251242690058,0.040461884920635,0.0463465,0.0516394632132131,0.0590947833333333,0.0638973824786323,0.0710009375,0.0783065578078077,0.0860912103174607,0.0917430518018019,0.0983445222222225,0.108795694444445,0.117491782407409,0.127746355994152,0.140682294444444,0.151612361111112,0.169433958333337,0.184618698979592,0.203243506944445,0.230662268518517,0.254389277777779,0.280605042735043,0.314082519841266,0.348434814814811,0.379255478395071,0.407989305555559,0.431244322222222,0.468873395061728,0.495987245370376,0.531084490740744,0.565679503968256,0.601737175925926,0.64203918209877,0.663629687500003,0.69637329059829,0.737076273148148,0.780852291666666,0.821305347222216,0.868187222222231,0.911959694444447,0.953434645061725,1.00173763888889,1.04130254629631
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134380676328505,0.00335513554216865,0.00491775383141764,0.00674009259259243,0.00986119496855349,0.0126638888888888,0.0150721367521368,0.0187684611111111,0.022224433106576,0.0279883333333333,0.0314318518518516,0.0355108870967742,0.040465438888889,0.0453169444444445,0.0516276068376068,0.0570199747474747,0.0625563354700853,0.0684630065359477,0.0765489426523297,0.0832370048309181,0.0888300146198833,0.0970002666666669,0.104764074074074,0.112896742424243,0.125626993055556,0.134448839605735,0.149335324074077,0.163186975308641,0.181026923076925,0.195594611111111,0.229140700757575,0.250411300505051,0.281314166666659,0.304180064102567,0.340420092592593,0.367636400462961,0.39263638888889,0.416579482323233,0.452862685185185,0.490864282407408,0.524637777777777,0.55678922008547,0.590369194444445,0.625526134259263,0.660974687500001,0.688488472222223,0.724539539473684,0.767080324074072,0.804633194444445,0.849998961988309,0.893815683760687,0.94129916666667,0.98219268518519,1.02197402777778
