0,0.75406522987987,1.5081304597702,2.26219568965007,3.01626091953995,3.77032614941982,4.52439137931015,5.27845660919002,6.03252183907989,6.78658706896022,7.54065229885009,8.29471752872996,9.04878275861984,9.80284798850016,10.55691321839,11.3109784482699,12.0650436781602,12.8191089080401,13.6133931896402,14.98615351327,16.3589138369002,17.73167416052,19.1044344841498,20.4771948077801,21.8499551313998,23.2227154550301,24.5954757786599,25.9682361022801,27.3409964259099,28.7137567495402,30.0865170731599,31.4592773967902,32.83203772042,34.2047980440402,35.57755836767,36.9503186912998,38.32307901492,39.6958393385498,41.1171133949601,43.7109864640502,46.3048595331502,48.8987326022502,51.4926056713402,54.0864787404398,56.6803518095398,59.2742248786299,61.8680979477299,64.4619710168199,67.0558440859199,69.64971715502,72.24359022411,75.31596623727,79.4263913774898,83.5368165177101,87.6472416579199,91.7576667981402,95.8680919383601,99.9785170785699,104.08894221879,108.76959426452,114.87390445101,120.97821463751,127.082524824,133.18683501049,139.29114519698,147.7549165286,156.54344587892,165.33197522924,174.55118447898,186.83401977567,199.11685507236,213.21342863727,229.65677955325,248.25119129933,269.71363628638,296.27392218452,326.28905881792,361.21582737782,402.25185105769,451.94722061845,507.83520859676,569.82656155201,638.08234096946,713.59270576434,792.92224368194,883.03011624219,977.55397697343,1080.29712337302,1190.47297353056,1306.51771316346,1428.45880574681,1551.75731746487,1668.24369751172,1780.95503495397,1880.23566773726,1976.0538785731,2067.01509945948,2151.90641620049,2232.25243566075,2309.8433866983,2384.76295722235,2457.93331844399,2525.04433762217,2593.72700714774,2658.43012364282,2721.39546508494,2782.22547231363,2840.35372197749,2895.51631129702,2951.45855247253,3003.04248238277,3054.47285018272,3105.32209411315,3154.51255112819,3202.53131861193,3249.18472147668,3295.52089330251,3341.11333478319,3384.95553329863,3428.84162147451,3471.97118310819,3512.60063903969,3552.04823493838,3590.94315242651,3626.7382143249,3660.19440293368,3690.89685224385,3718.09457619863,3741.92594769433,3761.16013440336,3777.38379368077,3790.70948588108,3803.6663429409,3805.70923928779,3807.75213563468,3809.79503198157,3811.83792832846,3813.88082467535,3815.92372102224,3817.96661736913,3820.00951371602,3822.05241006291,3824.0953064098,3826.13820275669,3828.18109910358,3830.22399545047,3832.26689179736,3834.30978814425
0,0.717159231870028,1.43431846373005,2.15147769560008,2.86863692747011,3.58579615934013,4.30295539121016,5.02011462308019,5.73727385494021,6.45443308681024,7.17159231867981,7.88875155054984,8.60591078241987,9.32307001427989,10.3609347772199,11.5002512464698,12.6395677157202,13.7788841849701,14.9182006542301,16.05751712348,17.1968335927299,18.3361500619799,19.4754665312298,20.6147830004902,21.7540994697401,22.8934159389901,24.03273240824,25.1720488774899,26.3113653467499,27.4506818159998,28.5899982852502,29.7293147545001,30.8686312237601,32.00794769301,33.9381161197798,36.1785285249503,38.4189409301102,40.6593533352802,42.8997657404402,45.1401781456102,47.3805905507702,49.6210029559302,51.8614153611002,54.1018277662602,56.3422401714301,58.5826525765901,60.8230649817601,63.0634773869201,65.3038897920901,68.9647361088901,72.64484703789,76.32495796688,80.00506889588,83.6851798248699,87.3652907538699,91.0454016828598,94.7255126118598,98.43860605488,103.93389950806,109.42919296123,114.92448641441,120.41977986758,125.91507332075,131.44161483544,139.49995329364,147.55829175184,155.61663021005,163.67496866825,174.6710560432,185.93481399386,197.19857194452,212.58712168375,228.0327375826,247.50497316999,268.82691978493,294.31150029005,325.20303301027,360.93939151745,403.13253124464,451.57559210339,507.67525234895,570.67569359616,640.37323897566,716.44017980933,797.1258919328,886.89381113912,982.40597210861,1088.99329936938,1201.18509499939,1319.19286472374,1442.44939808617,1562.91067461609,1680.89639646863,1788.75255303922,1889.11994095089,1981.69668205227,2071.77386397744,2156.51482933443,2238.06508005473,2316.43259779808,2390.02965679733,2462.2597463403,2530.9562763241,2598.06603827119,2662.80892215291,2724.32697454615,2784.87410818614,2842.97435741041,2898.82635228378,2953.04671088487,3005.92309206743,3055.89997296621,3106.14272917008,3154.21922377439,3203.11022046146,3249.4465535487,3295.78270290979,3341.52310571794,3384.90144340889,3427.66549580783,3469.92702380294,3510.70371359195,3550.68460898299,3588.46971848544,3624.05311948562,3657.30988602458,3686.7278844259,3712.61175690549,3735.37082454789,3754.60488728014,3770.10478779572,3783.34375481824,3795.127642568,3797.15832618442,3799.18900980083,3801.21969341724,3803.25037703365,3805.28106065006,3807.31174426648,3809.34242788289,3811.3731114993,3813.40379511571,3815.43447873212,3817.46516234854,3819.49584596495,3821.52652958136,3823.55721319777,3825.58789681418
0,0.694854631800354,1.38970926360025,2.08456389539015,2.77941852719005,3.47427315898994,4.16912779078029,4.86398242258019,5.55883705438009,6.25369168616999,6.94854631797034,7.87856746952002,8.89190804153031,9.90524861354015,10.91858918555,11.9319297575703,12.9452703295801,13.95861090159,14.9719514736003,15.9852920456101,16.9986326176299,18.0119731896402,19.0253137616501,20.0386543336604,21.0519949056702,22.06533547769,23.0786760497003,24.0920166217102,25.10535719372,26.1186977657303,27.1320383377501,28.8504027392401,30.8994241681603,32.9484455970701,34.9974670259903,37.0464884549101,39.0955098838203,41.1445313127401,43.1935527416604,45.2425741705802,47.2915955994899,49.3406170284102,51.38963845733,53.4386598862502,55.48768131516,57.5367027440802,59.585724173,62.4341339088901,65.87799543642,69.3218569639503,72.7657184914701,76.209580019,79.6534415465303,83.0973030740502,86.54116460158,89.9850261291103,93.4288876566302,98.58521582302,103.75977899745,108.93434217189,114.10890534632,119.28346852075,124.45803169518,131.13689940893,138.77281154876,146.40872368859,154.04463582842,162.60730012376,173.45182496378,184.29634980381,196.13139956819,211.01275687838,226.02936947571,245.82362161669,267.44332742398,292.50335217175,323.39383663757,359.85442819632,402.01041860003,452.26695146884,508.81888750571,571.65087293755,642.07914187433,715.7260288736,796.56275017145,883.84570287806,979.11029962942,1082.36214437454,1194.3770633617,1312.36693784397,1436.18794025498,1559.20462255307,1676.13664472988,1786.48336781297,1886.75110746033,1979.6988278985,2068.56676180928,2154.28777751945,2235.95200028261,2314.01174820925,2390.24182482521,2461.66647499862,2530.35059983094,2597.32759865857,2663.10187779041,2725.02840702123,2783.78325587424,2841.7791616949,2897.5320573343,2952.41621637817,3004.36071011795,3054.08655907166,3104.43401101417,3153.53928448696,3201.26416013265,3247.18457763046,3293.18488178383,3338.5294092675,3382.8608409443,3425.56541949593,3467.20114598898,3507.89476085015,3547.5159111339,3585.90671218034,3620.97560488339,3653.14333283573,3683.40939019469,3709.34202797863,3731.75430455766,3750.98811981612,3765.98289508432,3779.05194569235,3790.32992512616,3792.35654668647,3794.38316824678,3796.40978980709,3798.4364113674,3800.46303292771,3802.48965448802,3804.51627604833,3806.54289760864,3808.56951916895,3810.59614072926,3812.62276228957,3814.64938384988,3816.6760054102,3818.70262697051,3820.72924853082
0,0.675705395889963,1.35141079176992,2.02711618764988,2.81290624471012,3.64599405750005,4.47908187027997,5.3121696830699,6.14525749584982,6.9783453086402,7.81143312142012,8.64452093421005,9.47760874698997,10.3106965597799,11.1437843725598,11.9768721853502,12.8099599981301,13.6430478109201,14.4761356237,15.3092234364899,16.1423112492698,16.9753990620602,17.8084868748401,18.6415746876301,20.0452363186,21.72462760899,23.4040188993799,25.0834101897599,26.7628014801498,28.4421927705403,30.1215840609302,31.8009753513202,33.4803666417101,35.1597579321001,36.8391492224901,38.51854051288,40.19793180327,41.8773230936599,43.5567143840499,45.2361056744398,46.9154969648303,48.5948882552202,50.2742795456102,51.9828814642301,55.0349340303501,58.0869865964801,61.1390391626001,64.19109172873,67.24314429485,70.29519686098,73.3472494271,76.39930199323,79.45135455935,82.50340712548,85.9010958499302,90.6204320519601,95.3397682539899,100.05910445602,104.77844065805,109.49777686008,114.21711306211,119.41017542369,126.34479705101,133.27941867832,140.21404030564,147.14866193295,155.47344416341,165.46730779438,175.46117142536,186.00167771223,199.59342207977,213.18516644732,230.11408434384,248.31746860568,271.5316097356,297.83391813284,328.490664192,364.85373434443,407.31452947612,456.98617304036,513.86569970866,577.48919909903,646.53550790101,722.8261545222,803.0561920566,894.63993794184,990.31035178601,1096.96996297255,1210.63451311717,1327.09914101606,1448.96591230067,1570.87754445365,1689.55606820513,1796.04982358752,1893.682622498,1989.35283477659,2076.98475783298,2161.65383321793,2242.60501143712,2320.0989269434,2394.41500367018,2464.74380713833,2533.68418917984,2600.08565481346,2664.65881376001,2725.44467283802,2785.72284573701,2842.87039325986,2898.52664530035,2952.17702352499,3004.61766724623,3055.14331294266,3105.26423870945,3153.80572197065,3201.66352220703,3247.99794980571,3293.98455002048,3337.90060384669,3381.90653528587,3424.39638132235,3465.71038575126,3506.05136491631,3545.47495989409,3582.22944428352,3617.33563156571,3649.65959842909,3678.37383726397,3703.51553592786,3725.13937031297,3744.01650676051,3758.49460030931,3771.64786508604,3781.91252773651,3783.92711292475,3785.94169811298,3787.95628330122,3789.97086848945,3791.98545367769,3794.00003886592,3796.01462405416,3798.02920924239,3800.04379443063,3802.05837961886,3804.07296480709,3806.08754999533,3808.10213518356,3810.1167203718,3812.13130556003
0,0.608015977659761,1.21603195531998,1.82404793296973,2.43206391062995,3.04007988828971,3.64809586594993,4.25611184360969,4.8641278212699,5.51239274327963,6.36735338067001,7.22231401805993,8.07727465544986,8.93223529283978,9.7871959302297,10.6421565676196,11.49711720501,12.3520778423999,13.2070384797898,14.0619991171798,14.9169597545697,15.7719203919596,16.62688102936,17.4818416667499,18.3368023041398,19.1917629415298,20.0467235789197,20.9016842163096,21.7566448537,22.7194990082398,24.5987652376698,26.4780314670897,28.3572976965197,30.2365639259497,32.1158301553796,33.9950963847996,35.87436261423,37.75362884366,39.6328950730899,41.5121613025099,43.3914275319398,45.2706937613698,47.1499599907997,49.0292262202197,50.9084924496497,52.7877586790796,54.6670249084996,57.30555743274,60.5889828216996,63.8724082106596,67.1558335996197,70.4392589885897,73.7226843775497,77.0061097665098,80.2895351554698,83.5729605444399,86.8563859333999,90.94615749484,95.8831501520799,100.82014280932,105.75713546656,110.69412812381,115.63112078105,120.56811343829,127.42732097963,134.7618684812,142.09641598278,149.43096348435,157.73883917528,168.30352865343,178.86821813158,190.15909577252,204.82833350764,219.49757124276,238.91793337059,260.02850803063,284.89418141442,316.27676877633,351.64052391485,396.44179227295,446.44861280494,505.94010192947,569.82540751291,640.13825661955,715.65251901748,797.87583902943,887.4869655454,986.81117409185,1095.37127562667,1212.5068966004,1339.74949040699,1467.37800753459,1592.7500880139,1712.72117117143,1820.01737753571,1919.56085018438,2013.35236493434,2102.00454321006,2187.52313740573,2266.48535915271,2346.67900326756,2421.57606881255,2493.38509759363,2562.65609881953,2629.4935565379,2695.26787782777,2756.28555640459,2815.28398967016,2873.90861222672,2930.03575309243,2983.69269984166,3035.61233538928,3087.7676453591,3137.09284385087,3186.6473850886,3234.94025314114,3281.78829276482,3327.28766537836,3372.24391877621,3417.17465711898,3460.55350997755,3502.45355187496,3543.54463602939,3583.5243517247,3620.8575532595,3656.46590231709,3689.91844285055,3719.45785280609,3744.94497858407,3766.40582875285,3785.95336646062,3799.54665881904,3813.13995117745,3819.69909356292,3821.79465427501,3823.89021498711,3825.98577569921,3828.08133641131,3830.17689712341,3832.27245783551,3834.3680185476,3836.4635792597,3838.5591399718,3840.6547006839,3842.750261396,3844.84582210809,3846.94138282019,3849.03694353229
0,0.62461927061986,1.24923854123972,1.87385781185958,2.49847708247989,3.12309635309975,3.74771562372962,4.37233489434993,4.99695416496979,5.62157343558965,6.24619270620997,6.87081197682983,7.49543124744969,8.12005051807,8.74466978868986,9.36928905930972,10.4439971168899,11.5209110564797,12.5978249960799,13.6747389356697,14.7516528752599,15.8285668148496,16.9054807544499,17.9823946940396,19.0593086336298,20.1362225732196,21.2131365128198,22.29005045241,23.3669643919998,24.44387833159,25.5207922711797,26.59770621078,27.6746201503697,28.7515340899599,29.8284480295497,30.9053619691499,33.1254349011797,35.3810217019,37.6366085026098,39.8921953033296,42.1477821040498,44.4033689047696,46.6589557054899,48.9145425062097,51.17012930693,53.4257161076498,55.6813029083596,57.9368897090799,60.1924765097997,62.44806331052,65.1816001266598,68.8621872554299,72.5427743841997,76.2233615129699,79.9039486417396,83.5845357704998,87.26512289927,90.9457100280397,94.6262971568099,98.9622239424598,104.42881368602,109.89540342959,115.36199317316,120.82858291672,126.29517266029,132.60334651082,140.63106446259,148.65878241436,156.68650036613,165.4431021389,176.83455083684,188.22599953479,201.06500435179,216.99530145234,234.23606996878,255.47608663653,280.34651383467,309.45309576603,344.42219061934,386.78180217387,434.96905233572,490.91335383331,556.24944670811,625.32531290933,698.69651159695,780.16124171215,867.97173579226,966.64075010131,1073.42537785728,1189.79453295015,1317.43578795187,1446.7156537589,1572.90707062461,1695.11735727213,1801.82620416586,1903.72246079092,1999.80517115408,2087.53506317801,2173.45385707833,2256.46061211716,2333.39638807975,2408.87030082202,2481.41575770538,2550.22524051681,2617.41075718264,2682.16799774109,2743.64237213523,2803.44744389498,2861.92893419721,2917.65307787573,2971.39643937424,3024.45881484954,3076.30592757121,3126.03994271228,3175.55989652315,3223.00436660741,3270.83046274173,3316.7649585809,3362.76433264117,3407.18218899921,3450.24608689513,3493.68464608604,3534.14705673707,3575.0188785861,3613.55319971272,3650.51369510051,3684.50716766288,3715.71993245578,3743.58795207266,3767.6685486772,3787.65944533477,3803.59587347128,3817.65857306051,3827.70417483318,3829.83264967892,3831.96112452466,3834.08959937041,3836.21807421615,3838.34654906189,3840.47502390764,3842.60349875338,3844.73197359913,3846.86044844487,3848.98892329061,3851.11739813636,3853.2458729821,3855.37434782784,3857.50282267359
0,0.650511986269976,1.39096544660015,2.13141890692987,2.87187236726004,3.61232582759976,4.35277928792993,5.09323274826011,5.83368620858982,6.57413966892,7.31459312924972,8.05504658957989,8.79550004991006,9.53595351023978,10.27640697057,11.0168604309001,11.7573138912298,12.49776735156,13.2382208118897,13.9786742722199,14.7191277325501,15.5715627764098,17.0533491382098,18.5351355000098,20.0169218618098,21.4987082236098,22.9804945854098,24.4622809472098,25.9440673090098,27.4258536708098,28.9076400326198,30.3894263944198,31.8712127562198,33.3529991180199,34.8347854798199,36.3165718416199,37.7983582034199,39.2801445652199,40.7619309270199,42.2437172888199,43.7255036506199,45.3746593993101,48.18687454869,50.9990896980698,53.8113048474397,56.6235199968201,59.4357351461999,62.2479502955698,65.0601654449501,67.87238059433,70.6845957436999,73.4968108930798,76.3090260424601,79.7148763273799,84.0528542849202,88.39083224246,92.7288101999898,97.06678815753,101.40476611506,105.7427440726,110.08072203013,116.03699739628,122.44852983375,128.86006227122,135.27159470869,141.68312714616,149.79637518348,158.89841704604,168.0004589086,177.1267269008,190.11301006566,203.09929323051,218.08034849737,235.35994078536,255.34713695837,277.88586370471,305.8184424239,338.12792516789,375.33455574989,420.75828587178,472.27041685989,531.05048133149,596.37645291532,668.58948593185,741.92917126059,823.06993893267,914.4622311073,1011.63910688158,1114.92985729207,1229.27818386385,1348.05239489859,1468.66128502504,1585.60276885289,1696.8770084115,1796.92193545243,1891.20430369727,1979.00664873421,2065.34404516195,2147.55367065656,2226.62467534752,2304.59170119483,2378.89088404956,2452.0607261525,2521.32276189304,2588.07162435604,2652.82071451544,2715.5160816652,2774.98862379833,2834.19144722185,2889.3019616321,2944.41188784993,2996.96894338364,3047.61891412004,3098.96389522629,3147.88755753425,3196.01559505774,3243.57169587989,3289.1640837575,3334.52122560021,3378.84843942912,3422.93601105121,3465.87447961423,3507.73369341268,3548.39856722835,3587.40953081033,3624.76283168558,3659.65572118263,3691.55847508249,3719.93115652757,3745.20222975318,3765.79894544392,3782.82721503244,3796.98757729174,3808.46471440085,3810.6066340232,3812.74855364555,3814.8904732679,3817.03239289025,3819.1743125126,3821.31623213495,3823.4581517573,3825.60007137965,3827.741991002,3829.88391062435,3832.0258302467,3834.16774986905,3836.3096694914,3838.45158911375
0,0.767259332320009,1.53451866464002,2.30177799697003,3.06903732929004,3.83629666161005,4.60355599393006,5.37081532626007,6.13807465858008,6.90533399090009,7.6725933232201,8.43985265555011,9.20711198787012,9.97437132019013,10.7416306525201,11.5088899848402,12.2761493171602,13.0434086494802,13.8106679818102,14.5779273141302,15.81911583174,17.2584606604501,18.6978054891601,20.1371503178702,21.5764951465803,23.01583997529,24.4551848040001,25.8945296327101,27.3338744614202,28.7732192901303,30.21256411884,31.6519089475501,33.0912537762601,34.5305986049702,35.9699434336803,37.40928826239,38.8486330911001,40.2879779198001,41.7273227485102,43.1666675772203,45.4548699719303,48.1731997520201,50.8915295321003,53.6098593121901,56.3281890922804,59.0465188723601,61.7648486524499,64.4831784325402,67.20150821263,69.9198379927102,72.6381677728,75.3564975528902,78.8780352967401,83.1342591142702,87.3904829318003,91.64670674933,95.9029305668601,100.15915438439,104.41537820191,108.67160201944,114.4766294356,120.74965074639,127.02267205718,133.29569336797,139.56871467876,147.21393687066,156.19521119604,165.17648552143,174.15775984681,186.13663947981,198.72142533328,212.16983109015,228.88084596133,246.81280718838,268.73459255475,294.49070644861,324.60692595765,360.34226761826,402.01522072067,450.79123202317,506.58593980103,569.29414345148,639.34443863261,712.86647406503,793.07345603018,880.36270675995,977.9976694609,1081.9637895466,1193.39294058701,1309.82670665309,1434.58839477371,1555.18523534432,1671.52200030392,1779.52548253306,1879.4088138137,1971.18214968185,2060.10236150144,2144.0381501077,2224.17669586804,2302.04088749983,2378.45370176895,2449.51410151024,2518.79495283625,2585.61409133865,2649.32394548879,2712.00478651372,2770.68094579042,2828.571279152,2883.33196142711,2937.81976828967,2989.90550073797,3040.27507861104,3089.92880660242,3138.47253884138,3186.65245792679,3232.98765777966,3277.83344852802,3324.02496430243,3367.40254669429,3410.75176879566,3452.17382379883,3492.61889044608,3531.70756220915,3569.65473569779,3604.67196488849,3637.7215762801,3667.23480837903,3692.87702905341,3715.20290709112,3734.43653129278,3749.39106641584,3762.54461469405,3773.53234593477,3775.55495254862,3777.57755916247,3779.60016577632,3781.62277239017,3783.64537900403,3785.66798561788,3787.69059223173,3789.71319884558,3791.73580545943,3793.75841207328,3795.78101868713,3797.80362530098,3799.82623191483,3801.84883852868,3803.87144514253
0,0.741349749710025,1.48269949942005,2.22404924913008,2.96539899885011,3.70674874856013,4.44809849827016,5.18944824797973,5.93079799768975,6.67214774739978,7.4134974971098,8.15484724681983,8.89619699652985,9.63754674623988,10.3788964959499,11.1202462456599,11.86159599538,12.60294574509,13.4891682600501,14.82650333943,16.16383841881,17.5011734981899,18.8385085775699,20.1758436569498,21.5131787363298,22.8505138157198,24.1878488951002,25.5251839744801,26.8625190538601,28.19985413324,29.53718921262,30.8745242919999,32.2118593713799,33.5491944507698,34.8865295301498,36.2238646095298,37.5611996889102,38.8985347682901,40.4852381799001,43.05942527757,45.6336123752399,48.2077994729098,50.7819865705801,53.35617366825,55.9303607659199,58.5045478635898,61.0787349612601,63.65292205893,66.2271091565999,68.8012962542698,71.3754833519401,74.5182409085301,78.5875849290601,82.6569289496001,86.7262729701401,90.7956169906797,94.8649610112197,98.9343050317598,103.0036490523,107.60246492041,113.63427504102,119.66608516163,125.69789528225,131.72970540286,137.76151552347,145.96261358396,154.71259461363,163.46257564329,172.29910945137,184.36272610796,196.42634276455,209.7606649921,226.20235422751,244.00057082994,265.23771160553,290.80825399366,320.65600645623,355.34585680388,396.79759078799,444.35818319392,499.08434048167,561.4890747854,629.17337709949,704.27282250974,785.82280447847,873.68346986736,971.53277889533,1074.01514651748,1187.45881607097,1307.38797915126,1429.2563694157,1549.1629814074,1664.74722658031,1775.39627158753,1876.09763807723,1969.86621228543,2057.80590338606,2140.3059887968,2221.70165336981,2300.0985931305,2375.30979516975,2445.88281932692,2516.12083125613,2582.8969859068,2647.63918192324,2708.68355406353,2767.87617464718,2825.37566617594,2881.28679414625,2934.93766436409,2987.45171912558,3038.28977349915,3088.01521638188,3137.0638701027,3183.83017073127,3231.24279621606,3277.58276224547,3321.25684138584,3365.03920064916,3408.37276948559,3450.61139752384,3491.0713076671,3530.27754939262,3567.25888296802,3603.66452279949,3636.10077018263,3664.9559721112,3690.29933943804,3712.28190306023,3731.33537634941,3745.92202833544,3758.90781947015,3769.76042954573,3771.78300748289,3773.80558542005,3775.82816335722,3777.85074129438,3779.87331923155,3781.89589716871,3783.91847510588,3785.94105304304,3787.9636309802,3789.98620891737,3792.00878685453,3794.0313647917,3796.05394272886,3798.07652066602,3800.09909860319
0,0.723894017500243,1.44778803501003,2.17168205251028,2.89557607001007,3.61947008752031,4.3433641050201,5.06725812252034,5.79115214003014,6.51504615753038,7.23894017503017,7.96283419254041,8.6867282100402,9.41062222753999,10.1345162450502,10.85841026255,11.5823042800503,12.7575145127903,14.0050117000901,15.2525088874004,16.5000060747002,17.747503262,18.9950004493103,20.2424976366101,21.4899948239104,22.7374920112102,23.98498919852,25.2324863858203,26.4799835731201,27.7274807604304,28.9749779477302,30.22247513503,31.4699723223302,32.7174695096401,33.9649666969403,35.2124638842402,36.4599610715504,38.6992639754003,41.1321871146301,43.56511025387,45.9980333931003,48.4309565323401,50.8638796715704,53.2968028108003,55.7297259500401,58.1626490892704,60.5955722285103,63.0284953677401,65.4614185069804,67.8943416462103,70.7279017912301,74.6411077708804,78.5543137505301,82.4675197301804,86.3807257098301,90.2939316894804,94.2071376691301,98.1203436487804,102.03354962842,107.55977956046,113.40151501333,119.2432504662,125.08498591906,130.92672137193,137.25036276568,145.6750460748,154.09972938393,162.52441269306,171.8712334289,183.7245804723,195.57792751569,209.46630871445,225.51987537451,243.60922657724,264.41291186957,289.70869566688,319.45230916452,354.44723771958,395.1329523799,442.36719077759,498.61567138387,560.39120276384,630.07032772499,703.35446160264,783.84876296574,873.39302143704,971.02922582556,1074.9976000047,1186.71384750848,1302.86573130012,1426.16236314341,1548.22836016371,1665.16616596328,1774.22816572148,1872.46204083571,1965.80817544034,2055.77432745791,2139.34888590026,2219.96364319416,2298.77098905484,2373.3052219999,2444.97547708877,2514.00234788202,2580.74549563671,2644.44406954072,2707.13757644512,2765.63741034084,2822.38189566793,2877.35696761611,2932.62446927902,2984.57868480322,3034.98442552126,3084.83499844142,3133.23744031081,3181.00417713302,3227.29551790644,3273.03964694483,3317.65412971917,3361.86052753434,3404.47885491034,3446.08607385472,3486.96678428397,3526.00677381948,3563.40749309503,3598.80407425342,3631.35270536794,3660.38489078005,3685.92989757138,3708.25565208666,3727.48918171314,3742.38416246978,3755.45313089135,3766.5518264519,3768.57442301724,3770.59701958259,3772.61961614793,3774.64221271327,3776.66480927862,3778.68740584396,3780.7100024093,3782.73259897464,3784.75519553999,3786.77779210533,3788.80038867067,3790.82298523602,3792.84558180136,3794.8681783667,3796.89077493204
0,0.708786564669936,1.41757312934033,2.12635969400026,2.83514625867019,3.54393282334013,4.25271938800006,4.96150595267,5.67029251733993,6.37907908201032,7.08786564668026,7.79665221134019,8.50543877601012,9.38239176149,10.47371836307,11.56504496464,12.6563715662101,13.7476981677801,14.8390247693501,15.9303513709201,17.0216779725001,18.1130045740701,19.2043311756402,20.2956577772102,21.3869843787802,22.4783109803602,23.5696375819302,24.6609641835003,25.7522907850703,26.8436173866403,27.9349439882103,29.0262705897903,30.1175971913603,31.6680090007703,33.8672964724701,36.0665839441804,38.2658714158802,40.46515888759,42.6644463592902,44.86373383099,47.0630213027002,49.2623087744,51.4615962461103,53.6608837178101,55.8601711895203,58.0594586612201,60.2587461329204,62.4580336046301,65.2368068813403,68.8580646082301,72.4793223351103,76.1005800619901,79.7218377888803,83.3430955157601,86.9643532426403,90.5856109695301,94.2068686964103,98.3564690835701,103.77862735703,109.20078563049,114.62294390395,120.04510217741,125.46726045087,131.40144915772,139.3037113822,147.20597360668,155.10823583116,163.10345910984,174.12367963555,185.14390016125,196.31058207743,211.52503187378,226.73948167013,245.91823849792,266.84028572823,292.32437930362,322.27452815173,357.0731862569,399.3064977558,448.05582141796,503.37777216621,566.14372868848,633.90887738305,710.13223998543,789.79672658659,878.43219899506,975.50488235633,1076.79962321543,1187.82228605547,1305.92266837464,1427.78966136427,1547.71537052993,1664.68767695038,1771.57462829486,1872.19980396217,1965.17811382848,2053.17993523754,2134.76810840191,2215.32747749029,2292.22779018558,2368.31730487334,2439.04749263051,2509.10340054255,2575.81225746502,2638.49094649792,2700.37146703167,2759.04209387201,2816.97563031309,2872.21742830509,2926.6402215871,2978.28280011722,3029.82100601551,3078.84574679135,3127.87936718481,3175.41025986317,3222.2832683658,3267.80665686806,3312.17434891385,3355.67027135858,3399.14143687525,3440.74822052811,3480.90483147362,3519.81754113771,3557.39380639569,3592.78985661779,3624.86639163787,3654.65131310709,3680.08436602963,3702.09082197117,3720.96811982421,3736.00216615106,3749.15532695189,3760.50344058812,3762.52800665203,3764.55257271594,3766.57713877985,3768.60170484376,3770.62627090767,3772.65083697158,3774.67540303549,3776.6999690994,3778.72453516331,3780.74910122722,3782.77366729113,3784.79823335504,3786.82279941896,3788.84736548287,3790.87193154678
0,0.622398865929881,1.24479773185976,1.86719659778009,2.48959546370997,3.11199432962985,3.73439319555973,4.38594487025011,5.19744592177994,6.00894697329977,6.82044802482005,7.63194907634988,8.44345012786971,9.25495117938999,10.0664522309198,10.8779532824401,11.6894543339599,12.5009553854898,13.31245643701,14.1239574885299,14.9354585400602,15.74695959158,16.5584606430998,17.3699616946301,18.1814627461499,18.9929637976697,19.8044648492,20.7570519564802,22.5408921252101,24.3247322939301,26.10857246266,27.89241263139,29.67625280012,31.4600929688399,33.2439331375699,35.0277733062999,36.8116134750198,38.5954536437498,40.3792938124798,42.1631339811997,43.9469741499302,45.7308143186601,47.5146544873901,49.2984946561101,51.08233482484,52.86617499357,55.5558540105899,58.7516413669,61.9474287232201,65.1432160795298,68.3390034358399,71.53479079215,74.7305781484697,77.9263655047798,81.1221528610899,84.3179402174001,88.0261063571397,92.8576520440502,97.6891977309701,102.52074341789,107.35228910481,112.18383479173,117.01538047865,122.92923587083,130.00781404605,137.08639222126,144.16497039648,151.2435485717,160.9605050071,171.25912047734,181.55773594759,194.16628695491,208.22691696555,223.66709914443,242.90061072718,265.06923361033,290.84731511176,321.93146788885,358.86789312923,402.83793320088,454.05327541093,513.24553196226,578.86504685679,650.30642264227,728.11596772455,812.29789588512,906.19274261894,1005.71426583986,1115.31935543744,1234.09463649523,1360.56817400125,1487.99819375296,1612.41637639211,1727.52083002496,1833.59249126084,1930.90894653618,2022.26912515357,2110.94805426612,2194.52704795401,2273.61664655762,2350.43748189699,2424.00940276862,2495.86832979556,2563.89873486649,2630.53455832427,2694.24063206809,2755.9036833448,2813.57250356553,2871.4728181665,2926.24318677617,2980.73634910663,3033.05306805386,3083.36929722496,3132.86223836626,3180.81941246471,3229.59728082068,3275.93514252706,3321.52299210352,3366.98855518963,3409.88585673848,3452.36185559072,3493.8341238654,3534.01935765848,3572.45034985655,3608.09111609913,3642.24116049883,3672.96523195995,3699.43496331799,3722.53871674594,3741.77338588052,3757.61430275933,3770.76823186299,3783.37923604971,3785.42014028982,3787.46104452993,3789.50194877004,3791.54285301015,3793.58375725026,3795.62466149037,3797.66556573049,3799.7064699706,3801.74737421071,3803.78827845082,3805.82918269093,3807.87008693104,3809.91099117115,3811.95189541126,3813.99279965137
